timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784901294.9164498,training,6,30579.0,65536.0,60.0
1784901294.9164498,training,7,30535.0,65536.0,60.0
1784901296.0544338,training,0,30549.0,65536.0,59.0
1784901296.0544338,training,1,30591.0,65536.0,60.0
1784901296.0544338,training,2,30573.0,65536.0,60.0
1784901296.0544338,training,3,30527.0,65536.0,60.0
1784901296.0544338,training,4,30553.0,65536.0,59.0
1784901296.0544338,training,5,30593.0,65536.0,59.0
1784901296.0544338,training,6,30579.0,65536.0,59.0
1784901296.0544338,training,7,30535.0,65536.0,59.0
1784901297.1941032,training,0,30549.0,65536.0,61.0
1784901297.1941032,training,1,30591.0,65536.0,60.0
1784901297.1941032,training,2,30573.0,65536.0,61.0
1784901297.1941032,training,3,30527.0,65536.0,61.0
1784901297.1941032,training,4,30553.0,65536.0,60.0
1784901297.1941032,training,5,30593.0,65536.0,59.0
1784901297.1941032,training,6,30579.0,65536.0,59.0
1784901297.1941032,training,7,30535.0,65536.0,59.0
1784901298.5685508,training,0,30549.0,65536.0,59.0
1784901298.5685508,training,1,30591.0,65536.0,59.0
1784901298.5685508,training,2,30573.0,65536.0,59.0
1784901298.5685508,training,3,30527.0,65536.0,59.0
1784901298.5685508,training,4,30553.0,65536.0,60.0
1784901298.5685508,training,5,30593.0,65536.0,59.0
1784901298.5685508,training,6,30579.0,65536.0,59.0
1784901298.5685508,training,7,30535.0,65536.0,60.0
1784901299.7127197,training,0,30549.0,65536.0,58.0
1784901299.7127197,training,1,30591.0,65536.0,59.0
1784901299.7127197,training,2,30573.0,65536.0,60.0
1784901299.7127197,training,3,30527.0,65536.0,59.0
1784901299.7127197,training,4,30553.0,65536.0,59.0
1784901299.7127197,training,5,30593.0,65536.0,59.0
1784901299.7127197,training,6,30579.0,65536.0,59.0
1784901299.7127197,training,7,30535.0,65536.0,59.0
1784901300.8534198,training,0,30549.0,65536.0,59.0
1784901300.8534198,training,1,30591.0,65536.0,59.0
1784901300.8534198,training,2,30573.0,65536.0,60.0
1784901300.8534198,training,3,30527.0,65536.0,60.0
1784901300.8534198,training,4,30553.0,65536.0,59.0
1784901300.8534198,training,5,30593.0,65536.0,59.0
1784901300.8534198,training,6,30579.0,65536.0,59.0
1784901300.8534198,training,7,30535.0,65536.0,59.0
1784901302.0004258,training,0,30549.0,65536.0,59.0
1784901302.0004258,training,1,30591.0,65536.0,58.0
1784901302.0004258,training,2,30573.0,65536.0,59.0
1784901302.0004258,training,3,30527.0,65536.0,59.0
1784901302.0004258,training,4,30553.0,65536.0,59.0
1784901302.0004258,training,5,30593.0,65536.0,58.0
1784901302.0004258,training,6,30579.0,65536.0,59.0
1784901302.0004258,training,7,30535.0,65536.0,59.0
1784901303.1424935,training,0,30549.0,65536.0,59.0
1784901303.1424935,training,1,30591.0,65536.0,59.0
1784901303.1424935,training,2,30573.0,65536.0,60.0
1784901303.1424935,training,3,30527.0,65536.0,59.0
1784901303.1424935,training,4,30553.0,65536.0,59.0
1784901303.1424935,training,5,30593.0,65536.0,58.0
1784901303.1424935,training,6,30579.0,65536.0,59.0
1784901303.1424935,training,7,30535.0,65536.0,58.0
1784901304.2815752,training,0,30549.0,65536.0,59.0
1784901304.2815752,training,1,30591.0,65536.0,59.0
1784901304.2815752,training,2,30573.0,65536.0,59.0
1784901304.2815752,training,3,30527.0,65536.0,59.0
1784901304.2815752,training,4,30553.0,65536.0,57.0
1784901304.2815752,training,5,30593.0,65536.0,58.0
1784901304.2815752,training,6,30579.0,65536.0,58.0
1784901304.2815752,training,7,30535.0,65536.0,58.0
1784901305.4192152,training,0,30549.0,65536.0,59.0
1784901305.4192152,training,1,30591.0,65536.0,59.0
1784901305.4192152,training,2,30573.0,65536.0,59.0
1784901305.4192152,training,3,30527.0,65536.0,60.0
1784901305.4192152,training,4,30553.0,65536.0,58.0
1784901305.4192152,training,5,30593.0,65536.0,58.0
1784901305.4192152,training,6,30579.0,65536.0,59.0
1784901305.4192152,training,7,30535.0,65536.0,59.0
1784901306.5577047,training,0,30569.0,65536.0,60.0
1784901306.5577047,training,1,30611.0,65536.0,59.0
1784901306.5577047,training,2,30593.0,65536.0,60.0
1784901306.5577047,training,3,30547.0,65536.0,60.0
1784901306.5577047,training,4,30573.0,65536.0,59.0
1784901306.5577047,training,5,30613.0,65536.0,59.0
1784901306.5577047,training,6,30599.0,65536.0,60.0
1784901306.5577047,training,7,30555.0,65536.0,60.0
1784901307.701113,training,0,30569.0,65536.0,59.0
1784901307.701113,training,1,30611.0,65536.0,60.0
1784901307.701113,training,2,30593.0,65536.0,60.0
1784901307.701113,training,3,30547.0,65536.0,60.0
1784901307.701113,training,4,30573.0,65536.0,59.0
1784901307.701113,training,5,30613.0,65536.0,59.0
1784901307.701113,training,6,30599.0,65536.0,60.0
1784901307.701113,training,7,30555.0,65536.0,60.0
1784901308.8465016,training,0,30589.0,65536.0,59.0
1784901308.8465016,training,1,30611.0,65536.0,59.0
1784901308.8465016,training,2,30593.0,65536.0,60.0
1784901308.8465016,training,3,30547.0,65536.0,59.0
1784901308.8465016,training,4,30573.0,65536.0,59.0
1784901308.8465016,training,5,30613.0,65536.0,59.0
1784901308.8465016,training,6,30599.0,65536.0,59.0
1784901308.8465016,training,7,30555.0,65536.0,59.0
1784901309.9868371,training,0,30589.0,65536.0,59.0
1784901309.9868371,training,1,30611.0,65536.0,60.0
1784901309.9868371,training,2,30593.0,65536.0,60.0
1784901309.9868371,training,3,30547.0,65536.0,59.0
1784901309.9868371,training,4,30573.0,65536.0,58.0
1784901309.9868371,training,5,30613.0,65536.0,58.0
1784901309.9868371,training,6,30599.0,65536.0,59.0
1784901309.9868371,training,7,30555.0,65536.0,58.0
1784901311.1277359,training,0,30589.0,65536.0,59.0
1784901311.1277359,training,1,30611.0,65536.0,59.0
1784901311.1277359,training,2,30593.0,65536.0,60.0
1784901311.1277359,training,3,30547.0,65536.0,59.0
1784901311.1277359,training,4,30573.0,65536.0,59.0
1784901311.1277359,training,5,30613.0,65536.0,59.0
1784901311.1277359,training,6,30599.0,65536.0,59.0
1784901311.1277359,training,7,30555.0,65536.0,60.0
1784901312.2687066,training,0,30589.0,65536.0,60.0
1784901312.2687066,training,1,30611.0,65536.0,59.0
1784901312.2687066,training,2,30593.0,65536.0,60.0
1784901312.2687066,training,3,30547.0,65536.0,60.0
1784901312.2687066,training,4,30573.0,65536.0,59.0
1784901312.2687066,training,5,30613.0,65536.0,59.0
1784901312.2687066,training,6,30599.0,65536.0,60.0
1784901312.2687066,training,7,30555.0,65536.0,60.0
1784901313.4112294,training,0,30589.0,65536.0,59.0
1784901313.4112294,training,1,30611.0,65536.0,57.0
1784901313.4112294,training,2,30593.0,65536.0,59.0
1784901313.4112294,training,3,30547.0,65536.0,58.0
1784901313.4112294,training,4,30573.0,65536.0,58.0
1784901313.4112294,training,5,30613.0,65536.0,58.0
1784901313.4112294,training,6,30599.0,65536.0,59.0
1784901313.4112294,training,7,30555.0,65536.0,59.0
1784901314.5524917,training,0,30589.0,65536.0,59.0
1784901314.5524917,training,1,30631.0,65536.0,59.0
1784901314.5524917,training,2,30613.0,65536.0,60.0
1784901314.5524917,training,3,30567.0,65536.0,59.0
1784901314.5524917,training,4,30593.0,65536.0,59.0
1784901314.5524917,training,5,30633.0,65536.0,59.0
1784901314.5524917,training,6,30619.0,65536.0,60.0
1784901314.5524917,training,7,30575.0,65536.0,59.0
1784901315.6924896,training,0,30589.0,65536.0,60.0
1784901315.6924896,training,1,30631.0,65536.0,59.0
1784901315.6924896,training,2,30613.0,65536.0,60.0
1784901315.6924896,training,3,30567.0,65536.0,60.0
1784901315.6924896,training,4,30593.0,65536.0,59.0
1784901315.6924896,training,5,30633.0,65536.0,59.0
1784901315.6924896,training,6,30619.0,65536.0,60.0
1784901315.6924896,training,7,30575.0,65536.0,60.0
1784901316.8382545,training,0,30589.0,65536.0,60.0
1784901316.8382545,training,1,30631.0,65536.0,59.0
1784901316.8382545,training,2,30613.0,65536.0,60.0
1784901316.8382545,training,3,30567.0,65536.0,60.0
1784901316.8382545,training,4,30593.0,65536.0,59.0
1784901316.8382545,training,5,30633.0,65536.0,59.0
1784901316.8382545,training,6,30619.0,65536.0,59.0
1784901316.8382545,training,7,30575.0,65536.0,60.0
1784901317.9787674,training,0,30589.0,65536.0,59.0
1784901317.9787674,training,1,30631.0,65536.0,59.0
1784901317.9787674,training,2,30613.0,65536.0,60.0
1784901317.9787674,training,3,30567.0,65536.0,60.0
1784901317.9787674,training,4,30593.0,65536.0,59.0
1784901317.9787674,training,5,30633.0,65536.0,59.0
1784901317.9787674,training,6,30619.0,65536.0,59.0
1784901317.9787674,training,7,30575.0,65536.0,60.0
1784901319.1172657,training,0,30589.0,65536.0,59.0
1784901319.1172657,training,1,30631.0,65536.0,59.0
1784901319.1172657,training,2,30613.0,65536.0,60.0
1784901319.1172657,training,3,30567.0,65536.0,59.0
1784901319.1172657,training,4,30593.0,65536.0,59.0
1784901319.1172657,training,5,30633.0,65536.0,60.0
1784901319.1172657,training,6,30619.0,65536.0,61.0
1784901319.1172657,training,7,30575.0,65536.0,60.0
1784901320.2555928,training,0,30589.0,65536.0,60.0
1784901320.2555928,training,1,30631.0,65536.0,59.0
1784901320.2555928,training,2,30613.0,65536.0,59.0
1784901320.2555928,training,3,30567.0,65536.0,59.0
1784901320.2555928,training,4,30593.0,65536.0,59.0
1784901320.2555928,training,5,30633.0,65536.0,59.0
1784901320.2555928,training,6,30619.0,65536.0,60.0
1784901320.2555928,training,7,30575.0,65536.0,60.0
1784901321.3963473,training,0,30589.0,65536.0,59.0
1784901321.3963473,training,1,30631.0,65536.0,59.0
1784901321.3963473,training,2,30613.0,65536.0,59.0
1784901321.3963473,training,3,30567.0,65536.0,59.0
1784901321.3963473,training,4,30593.0,65536.0,59.0
1784901321.3963473,training,5,30633.0,65536.0,59.0
1784901321.3963473,training,6,30619.0,65536.0,59.0
1784901321.3963473,training,7,30575.0,65536.0,59.0
1784901322.5371983,training,0,30589.0,65536.0,21.0
1784901322.5371983,training,1,30631.0,65536.0,22.0
1784901322.5371983,training,2,30613.0,65536.0,15.0
1784901322.5371983,training,3,30567.0,65536.0,18.0
1784901322.5371983,training,4,30593.0,65536.0,2.0
1784901322.5371983,training,5,30633.0,65536.0,13.0
1784901322.5371983,training,6,30619.0,65536.0,10.0
1784901322.5371983,training,7,30575.0,65536.0,3.0
1784901323.6760592,training,0,30589.0,65536.0,0.0
1784901323.6760592,training,1,30631.0,65536.0,0.0
1784901323.6760592,training,2,30613.0,65536.0,0.0
1784901323.6760592,training,3,30567.0,65536.0,0.0
1784901323.6760592,training,4,30593.0,65536.0,0.0
1784901323.6760592,training,5,30633.0,65536.0,0.0
1784901323.6760592,training,6,30619.0,65536.0,0.0
1784901323.6760592,training,7,30575.0,65536.0,0.0
1784901324.8162477,training,0,30589.0,65536.0,0.0
1784901324.8162477,training,1,30631.0,65536.0,0.0
1784901324.8162477,training,2,30613.0,65536.0,0.0
1784901324.8162477,training,3,30567.0,65536.0,0.0
1784901324.8162477,training,4,30593.0,65536.0,0.0
1784901324.8162477,training,5,30633.0,65536.0,0.0
1784901324.8162477,training,6,30619.0,65536.0,0.0
1784901324.8162477,training,7,30575.0,65536.0,0.0
1784901325.954667,training,0,30765.0,65536.0,0.0
1784901325.954667,training,1,30839.0,65536.0,0.0
1784901325.954667,training,2,30821.0,65536.0,0.0
1784901325.954667,training,3,30795.0,65536.0,0.0
1784901325.954667,training,4,30841.0,65536.0,0.0
1784901325.954667,training,5,30881.0,65536.0,0.0
1784901325.954667,training,6,30867.0,65536.0,0.0
1784901325.954667,training,7,30823.0,65536.0,0.0
1784901327.0913699,training,0,38659.0,65536.0,58.0
1784901327.0913699,training,1,38701.0,65536.0,57.0
1784901327.0913699,training,2,38683.0,65536.0,60.0
1784901327.0913699,training,3,38637.0,65536.0,59.0
1784901327.0913699,training,4,38663.0,65536.0,56.0
1784901327.0913699,training,5,38703.0,65536.0,58.0
1784901327.0913699,training,6,38689.0,65536.0,58.0
1784901327.0913699,training,7,38645.0,65536.0,55.0
1784901328.2328134,training,0,38659.0,65536.0,58.0
1784901328.2328134,training,1,38701.0,65536.0,59.0
1784901328.2328134,training,2,38683.0,65536.0,59.0
1784901328.2328134,training,3,38637.0,65536.0,58.0
1784901328.2328134,training,4,38663.0,65536.0,59.0
1784901328.2328134,training,5,38703.0,65536.0,59.0
1784901328.2328134,training,6,38689.0,65536.0,59.0
1784901328.2328134,training,7,38645.0,65536.0,60.0
1784901329.3769073,training,0,38659.0,65536.0,60.0
1784901329.3769073,training,1,38701.0,65536.0,59.0
1784901329.3769073,training,2,38683.0,65536.0,60.0
1784901329.3769073,training,3,38637.0,65536.0,60.0
1784901329.3769073,training,4,38663.0,65536.0,60.0
1784901329.3769073,training,5,38703.0,65536.0,60.0
1784901329.3769073,training,6,38689.0,65536.0,60.0
1784901329.3769073,training,7,38645.0,65536.0,61.0
1784901330.5161593,training,0,38659.0,65536.0,60.0
1784901330.5161593,training,1,38701.0,65536.0,59.0
1784901330.5161593,training,2,38683.0,65536.0,60.0
1784901330.5161593,training,3,38637.0,65536.0,60.0
1784901330.5161593,training,4,38663.0,65536.0,60.0
1784901330.5161593,training,5,38703.0,65536.0,60.0
1784901330.5161593,training,6,38689.0,65536.0,60.0
1784901330.5161593,training,7,38645.0,65536.0,60.0
1784901331.6953597,training,0,38659.0,65536.0,59.0
1784901331.6953597,training,1,38701.0,65536.0,58.0
1784901331.6953597,training,2,38683.0,65536.0,59.0
1784901331.6953597,training,3,38637.0,65536.0,58.0
1784901331.6953597,training,4,38663.0,65536.0,59.0
1784901331.6953597,training,5,38703.0,65536.0,59.0
1784901331.6953597,training,6,38689.0,65536.0,59.0
1784901331.6953597,training,7,38645.0,65536.0,59.0
1784901332.9043813,training,0,38659.0,65536.0,60.0
1784901332.9043813,training,1,38701.0,65536.0,59.0
1784901332.9043813,training,2,38683.0,65536.0,59.0
1784901332.9043813,training,3,38637.0,65536.0,60.0
1784901332.9043813,training,4,38663.0,65536.0,59.0
1784901332.9043813,training,5,38703.0,65536.0,59.0
1784901332.9043813,training,6,38689.0,65536.0,59.0
1784901332.9043813,training,7,38645.0,65536.0,60.0
1784901334.0481155,training,0,38659.0,65536.0,60.0
1784901334.0481155,training,1,38701.0,65536.0,60.0
1784901334.0481155,training,2,38683.0,65536.0,59.0
1784901334.0481155,training,3,38637.0,65536.0,60.0
1784901334.0481155,training,4,38663.0,65536.0,60.0
1784901334.0481155,training,5,38703.0,65536.0,60.0
1784901334.0481155,training,6,38689.0,65536.0,60.0
1784901334.0481155,training,7,38645.0,65536.0,60.0
1784901335.1870754,training,0,38659.0,65536.0,59.0
1784901335.1870754,training,1,38701.0,65536.0,59.0
1784901335.1870754,training,2,38683.0,65536.0,60.0
1784901335.1870754,training,3,38637.0,65536.0,60.0
1784901335.1870754,training,4,38663.0,65536.0,59.0
1784901335.1870754,training,5,38703.0,65536.0,60.0
1784901335.1870754,training,6,38689.0,65536.0,60.0
1784901335.1870754,training,7,38645.0,65536.0,60.0
1784901336.3328593,training,0,38659.0,65536.0,60.0
1784901336.3328593,training,1,38721.0,65536.0,59.0
1784901336.3328593,training,2,38703.0,65536.0,60.0
1784901336.3328593,training,3,38657.0,65536.0,60.0
1784901336.3328593,training,4,38663.0,65536.0,59.0
1784901336.3328593,training,5,38703.0,65536.0,60.0
1784901336.3328593,training,6,38689.0,65536.0,60.0
1784901336.3328593,training,7,38645.0,65536.0,60.0
1784901337.4731002,training,0,38679.0,65536.0,60.0
1784901337.4731002,training,1,38721.0,65536.0,60.0
1784901337.4731002,training,2,38703.0,65536.0,60.0
1784901337.4731002,training,3,38657.0,65536.0,60.0
1784901337.4731002,training,4,38663.0,65536.0,60.0
1784901337.4731002,training,5,38703.0,65536.0,60.0
1784901337.4731002,training,6,38689.0,65536.0,60.0
1784901337.4731002,training,7,38645.0,65536.0,60.0
1784901338.6128123,training,0,38679.0,65536.0,60.0
1784901338.6128123,training,1,38721.0,65536.0,59.0
1784901338.6128123,training,2,38703.0,65536.0,59.0
1784901338.6128123,training,3,38657.0,65536.0,60.0
1784901338.6128123,training,4,38663.0,65536.0,59.0
1784901338.6128123,training,5,38703.0,65536.0,60.0
1784901338.6128123,training,6,38689.0,65536.0,60.0
1784901338.6128123,training,7,38645.0,65536.0,60.0
1784901339.8036075,training,0,38679.0,65536.0,60.0
1784901339.8036075,training,1,38721.0,65536.0,59.0
1784901339.8036075,training,2,38703.0,65536.0,59.0
1784901339.8036075,training,3,38657.0,65536.0,60.0
1784901339.8036075,training,4,38663.0,65536.0,60.0
1784901339.8036075,training,5,38703.0,65536.0,60.0
1784901339.8036075,training,6,38689.0,65536.0,60.0
1784901339.8036075,training,7,38645.0,65536.0,61.0
1784901340.9473712,training,0,38679.0,65536.0,60.0
1784901340.9473712,training,1,38721.0,65536.0,60.0
1784901340.9473712,training,2,38703.0,65536.0,59.0
1784901340.9473712,training,3,38657.0,65536.0,60.0
1784901340.9473712,training,4,38663.0,65536.0,60.0
1784901340.9473712,training,5,38703.0,65536.0,60.0
1784901340.9473712,training,6,38689.0,65536.0,61.0
1784901340.9473712,training,7,38645.0,65536.0,61.0
1784901342.0867186,training,0,38679.0,65536.0,60.0
1784901342.0867186,training,1,38721.0,65536.0,60.0
1784901342.0867186,training,2,38703.0,65536.0,60.0
1784901342.0867186,training,3,38657.0,65536.0,60.0
1784901342.0867186,training,4,38663.0,65536.0,59.0
1784901342.0867186,training,5,38703.0,65536.0,60.0
1784901342.0867186,training,6,38689.0,65536.0,60.0
1784901342.0867186,training,7,38645.0,65536.0,60.0
1784901343.2283838,training,0,38679.0,65536.0,60.0
1784901343.2283838,training,1,38721.0,65536.0,60.0
1784901343.2283838,training,2,38703.0,65536.0,59.0
1784901343.2283838,training,3,38657.0,65536.0,60.0
1784901343.2283838,training,4,38663.0,65536.0,61.0
1784901343.2283838,training,5,38703.0,65536.0,61.0
1784901343.2283838,training,6,38689.0,65536.0,60.0
1784901343.2283838,training,7,38645.0,65536.0,61.0
1784901344.3742316,training,0,38679.0,65536.0,60.0
1784901344.3742316,training,1,38721.0,65536.0,60.0
1784901344.3742316,training,2,38703.0,65536.0,59.0
1784901344.3742316,training,3,38657.0,65536.0,60.0
1784901344.3742316,training,4,38683.0,65536.0,60.0
1784901344.3742316,training,5,38723.0,65536.0,60.0
1784901344.3742316,training,6,38709.0,65536.0,60.0
1784901344.3742316,training,7,38665.0,65536.0,61.0
1784901345.5161052,training,0,38679.0,65536.0,60.0
1784901345.5161052,training,1,38721.0,65536.0,60.0
1784901345.5161052,training,2,38703.0,65536.0,60.0
1784901345.5161052,training,3,38657.0,65536.0,60.0
1784901345.5161052,training,4,38683.0,65536.0,60.0
1784901345.5161052,training,5,38723.0,65536.0,60.0
1784901345.5161052,training,6,38709.0,65536.0,60.0
1784901345.5161052,training,7,38665.0,65536.0,61.0
1784901346.654121,training,0,38679.0,65536.0,59.0
1784901346.654121,training,1,38721.0,65536.0,59.0
1784901346.654121,training,2,38703.0,65536.0,59.0
1784901346.654121,training,3,38657.0,65536.0,59.0
1784901346.654121,training,4,38683.0,65536.0,60.0
1784901346.654121,training,5,38723.0,65536.0,60.0
1784901346.654121,training,6,38709.0,65536.0,60.0
1784901346.654121,training,7,38665.0,65536.0,61.0
1784901347.803176,training,0,38699.0,65536.0,58.0
1784901347.803176,training,1,38741.0,65536.0,59.0
1784901347.803176,training,2,38723.0,65536.0,59.0
1784901347.803176,training,3,38677.0,65536.0,59.0
