timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784895159.245681,actor_log_prob,6,13318.0,65536.0,50.0
1784895159.245681,actor_log_prob,7,13276.0,65536.0,49.0
1784895160.3855472,actor_log_prob,0,13030.0,65536.0,50.0
1784895160.3855472,actor_log_prob,1,13054.0,65536.0,50.0
1784895160.3855472,actor_log_prob,2,13038.0,65536.0,49.0
1784895160.3855472,actor_log_prob,3,12994.0,65536.0,49.0
1784895160.3855472,actor_log_prob,4,13292.0,65536.0,49.0
1784895160.3855472,actor_log_prob,5,13334.0,65536.0,49.0
1784895160.3855472,actor_log_prob,6,13318.0,65536.0,49.0
1784895160.3855472,actor_log_prob,7,13276.0,65536.0,49.0
1784895161.5263424,actor_log_prob,0,13030.0,65536.0,49.0
1784895161.5263424,actor_log_prob,1,13054.0,65536.0,50.0
1784895161.5263424,actor_log_prob,2,13038.0,65536.0,49.0
1784895161.5263424,actor_log_prob,3,12994.0,65536.0,48.0
1784895161.5263424,actor_log_prob,4,13292.0,65536.0,49.0
1784895161.5263424,actor_log_prob,5,13334.0,65536.0,49.0
1784895161.5263424,actor_log_prob,6,13318.0,65536.0,49.0
1784895161.5263424,actor_log_prob,7,13276.0,65536.0,49.0
1784895162.6668277,actor_log_prob,0,13030.0,65536.0,49.0
1784895162.6668277,actor_log_prob,1,13054.0,65536.0,49.0
1784895162.6668277,actor_log_prob,2,13038.0,65536.0,49.0
1784895162.6668277,actor_log_prob,3,12994.0,65536.0,49.0
1784895162.6668277,actor_log_prob,4,13292.0,65536.0,50.0
1784895162.6668277,actor_log_prob,5,13334.0,65536.0,50.0
1784895162.6668277,actor_log_prob,6,13318.0,65536.0,50.0
1784895162.6668277,actor_log_prob,7,13276.0,65536.0,49.0
1784895163.8066416,actor_log_prob,0,13030.0,65536.0,48.0
1784895163.8066416,actor_log_prob,1,13054.0,65536.0,49.0
1784895163.8066416,actor_log_prob,2,13038.0,65536.0,48.0
1784895163.8066416,actor_log_prob,3,12994.0,65536.0,48.0
1784895163.8066416,actor_log_prob,4,13292.0,65536.0,48.0
1784895163.8066416,actor_log_prob,5,13334.0,65536.0,49.0
1784895163.8066416,actor_log_prob,6,13318.0,65536.0,49.0
1784895163.8066416,actor_log_prob,7,13276.0,65536.0,48.0
1784895164.9507587,actor_log_prob,0,13030.0,65536.0,47.0
1784895164.9507587,actor_log_prob,1,13054.0,65536.0,47.0
1784895164.9507587,actor_log_prob,2,13038.0,65536.0,47.0
1784895164.9507587,actor_log_prob,3,12994.0,65536.0,48.0
1784895164.9507587,actor_log_prob,4,13292.0,65536.0,50.0
1784895164.9507587,actor_log_prob,5,13334.0,65536.0,49.0
1784895164.9507587,actor_log_prob,6,13318.0,65536.0,49.0
1784895164.9507587,actor_log_prob,7,13276.0,65536.0,49.0
1784895166.0912204,actor_log_prob,0,13030.0,65536.0,47.0
1784895166.0912204,actor_log_prob,1,13054.0,65536.0,47.0
1784895166.0912204,actor_log_prob,2,13038.0,65536.0,47.0
1784895166.0912204,actor_log_prob,3,12994.0,65536.0,48.0
1784895166.0912204,actor_log_prob,4,13294.0,65536.0,48.0
1784895166.0912204,actor_log_prob,5,13336.0,65536.0,49.0
1784895166.0912204,actor_log_prob,6,13320.0,65536.0,49.0
1784895166.0912204,actor_log_prob,7,13278.0,65536.0,48.0
1784895167.2364967,actor_log_prob,0,13032.0,65536.0,48.0
1784895167.2364967,actor_log_prob,1,13056.0,65536.0,47.0
1784895167.2364967,actor_log_prob,2,13040.0,65536.0,47.0
1784895167.2364967,actor_log_prob,3,12996.0,65536.0,48.0
1784895167.2364967,actor_log_prob,4,13294.0,65536.0,49.0
1784895167.2364967,actor_log_prob,5,13336.0,65536.0,49.0
1784895167.2364967,actor_log_prob,6,13320.0,65536.0,49.0
1784895167.2364967,actor_log_prob,7,13278.0,65536.0,48.0
1784895168.4630103,actor_log_prob,0,13034.0,65536.0,47.0
1784895168.4630103,actor_log_prob,1,13058.0,65536.0,47.0
1784895168.4630103,actor_log_prob,2,13042.0,65536.0,47.0
1784895168.4630103,actor_log_prob,3,12998.0,65536.0,48.0
1784895168.4630103,actor_log_prob,4,13296.0,65536.0,47.0
1784895168.4630103,actor_log_prob,5,13338.0,65536.0,48.0
1784895168.4630103,actor_log_prob,6,13322.0,65536.0,47.0
1784895168.4630103,actor_log_prob,7,13280.0,65536.0,47.0
1784895169.6038835,actor_log_prob,0,13034.0,65536.0,46.0
1784895169.6038835,actor_log_prob,1,13058.0,65536.0,45.0
1784895169.6038835,actor_log_prob,2,13042.0,65536.0,45.0
1784895169.6038835,actor_log_prob,3,12998.0,65536.0,46.0
1784895169.6038835,actor_log_prob,4,13296.0,65536.0,45.0
1784895169.6038835,actor_log_prob,5,13338.0,65536.0,45.0
1784895169.6038835,actor_log_prob,6,13322.0,65536.0,45.0
1784895169.6038835,actor_log_prob,7,13280.0,65536.0,45.0
1784895170.7408864,actor_log_prob,0,13034.0,65536.0,45.0
1784895170.7408864,actor_log_prob,1,13058.0,65536.0,45.0
1784895170.7408864,actor_log_prob,2,13042.0,65536.0,46.0
1784895170.7408864,actor_log_prob,3,12998.0,65536.0,46.0
1784895170.7408864,actor_log_prob,4,13296.0,65536.0,46.0
1784895170.7408864,actor_log_prob,5,13338.0,65536.0,46.0
1784895170.7408864,actor_log_prob,6,13322.0,65536.0,46.0
1784895170.7408864,actor_log_prob,7,13280.0,65536.0,45.0
1784895171.8791664,actor_log_prob,0,13034.0,65536.0,45.0
1784895171.8791664,actor_log_prob,1,13058.0,65536.0,45.0
1784895171.8791664,actor_log_prob,2,13042.0,65536.0,46.0
1784895171.8791664,actor_log_prob,3,12998.0,65536.0,46.0
1784895171.8791664,actor_log_prob,4,13296.0,65536.0,45.0
1784895171.8791664,actor_log_prob,5,13338.0,65536.0,46.0
1784895171.8791664,actor_log_prob,6,13322.0,65536.0,46.0
1784895171.8791664,actor_log_prob,7,13280.0,65536.0,45.0
1784895173.0179076,actor_log_prob,0,13034.0,65536.0,41.0
1784895173.0179076,actor_log_prob,1,13058.0,65536.0,40.0
1784895173.0179076,actor_log_prob,2,13042.0,65536.0,41.0
1784895173.0179076,actor_log_prob,3,12998.0,65536.0,41.0
1784895173.0179076,actor_log_prob,4,13296.0,65536.0,41.0
1784895173.0179076,actor_log_prob,5,13338.0,65536.0,41.0
1784895173.0179076,actor_log_prob,6,13322.0,65536.0,41.0
1784895173.0179076,actor_log_prob,7,13280.0,65536.0,41.0
1784895174.1654623,actor_log_prob,0,10458.0,65536.0,36.0
1784895174.1654623,actor_log_prob,1,10482.0,65536.0,31.0
1784895174.1654623,actor_log_prob,2,10467.0,65536.0,32.0
1784895174.1654623,actor_log_prob,3,10423.0,65536.0,33.0
1784895174.1654623,actor_log_prob,4,10481.0,65536.0,34.0
1784895174.1654623,actor_log_prob,5,10523.0,65536.0,33.0
1784895174.1654623,actor_log_prob,6,10507.0,65536.0,34.0
1784895174.1654623,actor_log_prob,7,10464.0,65536.0,32.0
1784895175.3087273,actor_log_prob,0,10458.0,65536.0,0.0
1784895175.3087273,actor_log_prob,1,10482.0,65536.0,0.0
1784895175.3087273,actor_log_prob,2,10466.0,65536.0,0.0
1784895175.3087273,actor_log_prob,3,10422.0,65536.0,0.0
1784895175.3087273,actor_log_prob,4,10480.0,65536.0,0.0
1784895175.3087273,actor_log_prob,5,10522.0,65536.0,0.0
1784895175.3087273,actor_log_prob,6,10506.0,65536.0,0.0
1784895175.3087273,actor_log_prob,7,10464.0,65536.0,0.0
1784895176.4491577,actor_log_prob,0,10458.0,65536.0,0.0
1784895176.4491577,actor_log_prob,1,10482.0,65536.0,0.0
1784895176.4491577,actor_log_prob,2,10466.0,65536.0,0.0
1784895176.4491577,actor_log_prob,3,10422.0,65536.0,0.0
1784895176.4491577,actor_log_prob,4,10480.0,65536.0,0.0
1784895176.4491577,actor_log_prob,5,10522.0,65536.0,0.0
1784895176.4491577,actor_log_prob,6,10506.0,65536.0,0.0
1784895176.4491577,actor_log_prob,7,10465.0,65536.0,0.0
1784895177.6514409,actor_log_prob,0,10458.0,65536.0,0.0
1784895177.6514409,actor_log_prob,1,10482.0,65536.0,0.0
1784895177.6514409,actor_log_prob,2,10466.0,65536.0,0.0
1784895177.6514409,actor_log_prob,3,10422.0,65536.0,0.0
1784895177.6514409,actor_log_prob,4,10480.0,65536.0,0.0
1784895177.6514409,actor_log_prob,5,10522.0,65536.0,0.0
1784895177.6514409,actor_log_prob,6,10506.0,65536.0,0.0
1784895177.6514409,actor_log_prob,7,10464.0,65536.0,0.0
1784895178.7941806,between_phases,0,6514.0,65536.0,0.0
1784895178.7941806,between_phases,1,6538.0,65536.0,0.0
1784895178.7941806,between_phases,2,6522.0,65536.0,0.0
1784895178.7941806,between_phases,3,6478.0,65536.0,0.0
1784895178.7941806,between_phases,4,6556.0,65536.0,0.0
1784895178.7941806,between_phases,5,6598.0,65536.0,0.0
1784895178.7941806,between_phases,6,6582.0,65536.0,0.0
1784895178.7941806,between_phases,7,6540.0,65536.0,0.0
1784895179.9370108,between_phases,0,6514.0,65536.0,0.0
1784895179.9370108,between_phases,1,6538.0,65536.0,0.0
1784895179.9370108,between_phases,2,6522.0,65536.0,0.0
1784895179.9370108,between_phases,3,6478.0,65536.0,0.0
1784895179.9370108,between_phases,4,6556.0,65536.0,0.0
1784895179.9370108,between_phases,5,6598.0,65536.0,0.0
1784895179.9370108,between_phases,6,6582.0,65536.0,0.0
1784895179.9370108,between_phases,7,6540.0,65536.0,0.0
1784895181.081284,actor_log_prob,0,14098.0,65536.0,6.0
1784895181.081284,actor_log_prob,1,14142.0,65536.0,5.0
1784895181.081284,actor_log_prob,2,14306.0,65536.0,2.0
1784895181.081284,actor_log_prob,3,14262.0,65536.0,1.0
1784895181.081284,actor_log_prob,4,14280.0,65536.0,14.0
1784895181.081284,actor_log_prob,5,14322.0,65536.0,4.0
1784895181.081284,actor_log_prob,6,14306.0,65536.0,2.0
1784895181.081284,actor_log_prob,7,14264.0,65536.0,4.0
1784895182.2205267,actor_log_prob,0,14098.0,65536.0,62.0
1784895182.2205267,actor_log_prob,1,14322.0,65536.0,64.0
1784895182.2205267,actor_log_prob,2,14306.0,65536.0,63.0
1784895182.2205267,actor_log_prob,3,14262.0,65536.0,64.0
1784895182.2205267,actor_log_prob,4,14280.0,65536.0,64.0
1784895182.2205267,actor_log_prob,5,14322.0,65536.0,64.0
1784895182.2205267,actor_log_prob,6,14306.0,65536.0,64.0
1784895182.2205267,actor_log_prob,7,14264.0,65536.0,65.0
1784895183.3591752,actor_log_prob,0,14098.0,65536.0,63.0
1784895183.3591752,actor_log_prob,1,14322.0,65536.0,63.0
1784895183.3591752,actor_log_prob,2,14306.0,65536.0,64.0
1784895183.3591752,actor_log_prob,3,14262.0,65536.0,63.0
1784895183.3591752,actor_log_prob,4,14280.0,65536.0,64.0
1784895183.3591752,actor_log_prob,5,14322.0,65536.0,63.0
1784895183.3591752,actor_log_prob,6,14306.0,65536.0,65.0
1784895183.3591752,actor_log_prob,7,14264.0,65536.0,64.0
1784895184.4987857,actor_log_prob,0,31420.0,65536.0,69.0
1784895184.4987857,actor_log_prob,1,31284.0,65536.0,71.0
1784895184.4987857,actor_log_prob,2,31268.0,65536.0,70.0
1784895184.4987857,actor_log_prob,3,31224.0,65536.0,70.0
1784895184.4987857,actor_log_prob,4,31162.0,65536.0,69.0
1784895184.4987857,actor_log_prob,5,31204.0,65536.0,71.0
1784895184.4987857,actor_log_prob,6,31188.0,65536.0,71.0
1784895184.4987857,actor_log_prob,7,31146.0,65536.0,72.0
1784895185.639374,actor_log_prob,0,31420.0,65536.0,64.0
1784895185.639374,actor_log_prob,1,31284.0,65536.0,65.0
1784895185.639374,actor_log_prob,2,31268.0,65536.0,63.0
1784895185.639374,actor_log_prob,3,31224.0,65536.0,64.0
1784895185.639374,actor_log_prob,4,31162.0,65536.0,65.0
1784895185.639374,actor_log_prob,5,31204.0,65536.0,64.0
1784895185.639374,actor_log_prob,6,31188.0,65536.0,63.0
1784895185.639374,actor_log_prob,7,31146.0,65536.0,64.0
1784895186.7782743,actor_log_prob,0,31420.0,65536.0,63.0
1784895186.7782743,actor_log_prob,1,31284.0,65536.0,64.0
1784895186.7782743,actor_log_prob,2,31268.0,65536.0,63.0
1784895186.7782743,actor_log_prob,3,31224.0,65536.0,65.0
1784895186.7782743,actor_log_prob,4,31162.0,65536.0,64.0
1784895186.7782743,actor_log_prob,5,31204.0,65536.0,64.0
1784895186.7782743,actor_log_prob,6,31188.0,65536.0,64.0
1784895186.7782743,actor_log_prob,7,31146.0,65536.0,64.0
1784895187.9434025,actor_log_prob,0,31420.0,65536.0,63.0
1784895187.9434025,actor_log_prob,1,31284.0,65536.0,64.0
1784895187.9434025,actor_log_prob,2,31268.0,65536.0,65.0
1784895187.9434025,actor_log_prob,3,31224.0,65536.0,64.0
1784895187.9434025,actor_log_prob,4,31162.0,65536.0,63.0
1784895187.9434025,actor_log_prob,5,31204.0,65536.0,63.0
1784895187.9434025,actor_log_prob,6,31188.0,65536.0,65.0
1784895187.9434025,actor_log_prob,7,31146.0,65536.0,63.0
1784895189.0950599,actor_log_prob,0,46780.0,65536.0,75.0
1784895189.0950599,actor_log_prob,1,46624.0,65536.0,75.0
1784895189.0950599,actor_log_prob,2,46608.0,65536.0,75.0
1784895189.0950599,actor_log_prob,3,46564.0,65536.0,74.0
1784895189.0950599,actor_log_prob,4,46582.0,65536.0,74.0
1784895189.0950599,actor_log_prob,5,46624.0,65536.0,74.0
1784895189.0950599,actor_log_prob,6,46608.0,65536.0,72.0
1784895189.0950599,actor_log_prob,7,46566.0,65536.0,74.0
1784895190.2345338,actor_log_prob,0,46780.0,65536.0,63.0
1784895190.2345338,actor_log_prob,1,46624.0,65536.0,63.0
1784895190.2345338,actor_log_prob,2,46608.0,65536.0,65.0
1784895190.2345338,actor_log_prob,3,46564.0,65536.0,64.0
1784895190.2345338,actor_log_prob,4,46582.0,65536.0,64.0
1784895190.2345338,actor_log_prob,5,46624.0,65536.0,64.0
1784895190.2345338,actor_log_prob,6,46608.0,65536.0,64.0
1784895190.2345338,actor_log_prob,7,46566.0,65536.0,64.0
1784895191.3730536,actor_log_prob,0,46780.0,65536.0,64.0
1784895191.3730536,actor_log_prob,1,46624.0,65536.0,65.0
1784895191.3730536,actor_log_prob,2,46608.0,65536.0,65.0
1784895191.3730536,actor_log_prob,3,46564.0,65536.0,63.0
1784895191.3730536,actor_log_prob,4,46582.0,65536.0,63.0
1784895191.3730536,actor_log_prob,5,46624.0,65536.0,63.0
1784895191.3730536,actor_log_prob,6,46608.0,65536.0,65.0
1784895191.3730536,actor_log_prob,7,46566.0,65536.0,63.0
1784895192.5123668,actor_log_prob,0,46780.0,65536.0,65.0
1784895192.5123668,actor_log_prob,1,46624.0,65536.0,64.0
1784895192.5123668,actor_log_prob,2,46608.0,65536.0,64.0
1784895192.5123668,actor_log_prob,3,46564.0,65536.0,65.0
1784895192.5123668,actor_log_prob,4,46582.0,65536.0,64.0
1784895192.5123668,actor_log_prob,5,46624.0,65536.0,65.0
1784895192.5123668,actor_log_prob,6,46608.0,65536.0,63.0
1784895192.5123668,actor_log_prob,7,46566.0,65536.0,65.0
1784895193.6529539,actor_log_prob,0,47020.0,65536.0,63.0
1784895193.6529539,actor_log_prob,1,46884.0,65536.0,68.0
1784895193.6529539,actor_log_prob,2,46868.0,65536.0,68.0
1784895193.6529539,actor_log_prob,3,46824.0,65536.0,66.0
1784895193.6529539,actor_log_prob,4,46822.0,65536.0,63.0
1784895193.6529539,actor_log_prob,5,46864.0,65536.0,66.0
1784895193.6529539,actor_log_prob,6,46848.0,65536.0,65.0
1784895193.6529539,actor_log_prob,7,46806.0,65536.0,66.0
1784895194.7897732,actor_log_prob,0,47020.0,65536.0,71.0
1784895194.7897732,actor_log_prob,1,46884.0,65536.0,66.0
1784895194.7897732,actor_log_prob,2,46868.0,65536.0,66.0
1784895194.7897732,actor_log_prob,3,46824.0,65536.0,67.0
1784895194.7897732,actor_log_prob,4,46822.0,65536.0,67.0
1784895194.7897732,actor_log_prob,5,46864.0,65536.0,67.0
1784895194.7897732,actor_log_prob,6,46848.0,65536.0,67.0
1784895194.7897732,actor_log_prob,7,46806.0,65536.0,68.0
1784895195.9326227,actor_log_prob,0,47020.0,65536.0,64.0
1784895195.9326227,actor_log_prob,1,46884.0,65536.0,63.0
1784895195.9326227,actor_log_prob,2,46868.0,65536.0,65.0
1784895195.9326227,actor_log_prob,3,46824.0,65536.0,63.0
1784895195.9326227,actor_log_prob,4,46822.0,65536.0,65.0
1784895195.9326227,actor_log_prob,5,46864.0,65536.0,63.0
1784895195.9326227,actor_log_prob,6,46848.0,65536.0,63.0
1784895195.9326227,actor_log_prob,7,46806.0,65536.0,63.0
1784895197.0717242,actor_log_prob,0,47020.0,65536.0,65.0
1784895197.0717242,actor_log_prob,1,46884.0,65536.0,65.0
1784895197.0717242,actor_log_prob,2,46868.0,65536.0,64.0
1784895197.0717242,actor_log_prob,3,46824.0,65536.0,64.0
1784895197.0717242,actor_log_prob,4,46822.0,65536.0,63.0
1784895197.0717242,actor_log_prob,5,46864.0,65536.0,65.0
1784895197.0717242,actor_log_prob,6,46848.0,65536.0,65.0
1784895197.0717242,actor_log_prob,7,46806.0,65536.0,65.0
1784895198.207714,actor_log_prob,0,47020.0,65536.0,64.0
1784895198.207714,actor_log_prob,1,46884.0,65536.0,64.0
1784895198.207714,actor_log_prob,2,46968.0,65536.0,64.0
1784895198.207714,actor_log_prob,3,46924.0,65536.0,65.0
1784895198.207714,actor_log_prob,4,46822.0,65536.0,65.0
1784895198.207714,actor_log_prob,5,46864.0,65536.0,65.0
1784895198.207714,actor_log_prob,6,46848.0,65536.0,63.0
1784895198.207714,actor_log_prob,7,46806.0,65536.0,65.0
1784895199.3502471,actor_log_prob,0,47120.0,65536.0,74.0
1784895199.3502471,actor_log_prob,1,46984.0,65536.0,76.0
1784895199.3502471,actor_log_prob,2,46968.0,65536.0,75.0
1784895199.3502471,actor_log_prob,3,46924.0,65536.0,73.0
1784895199.3502471,actor_log_prob,4,46922.0,65536.0,73.0
1784895199.3502471,actor_log_prob,5,46964.0,65536.0,75.0
1784895199.3502471,actor_log_prob,6,46948.0,65536.0,75.0
1784895199.3502471,actor_log_prob,7,46906.0,65536.0,75.0
1784895200.4874356,actor_log_prob,0,47120.0,65536.0,64.0
1784895200.4874356,actor_log_prob,1,46984.0,65536.0,65.0
1784895200.4874356,actor_log_prob,2,46968.0,65536.0,64.0
1784895200.4874356,actor_log_prob,3,46924.0,65536.0,65.0
1784895200.4874356,actor_log_prob,4,46922.0,65536.0,65.0
1784895200.4874356,actor_log_prob,5,46964.0,65536.0,64.0
1784895200.4874356,actor_log_prob,6,46948.0,65536.0,64.0
1784895200.4874356,actor_log_prob,7,46906.0,65536.0,64.0
1784895201.896218,actor_log_prob,0,47120.0,65536.0,63.0
1784895201.896218,actor_log_prob,1,46984.0,65536.0,63.0
1784895201.896218,actor_log_prob,2,46968.0,65536.0,65.0
1784895201.896218,actor_log_prob,3,46924.0,65536.0,65.0
1784895201.896218,actor_log_prob,4,46922.0,65536.0,63.0
1784895201.896218,actor_log_prob,5,46964.0,65536.0,64.0
1784895201.896218,actor_log_prob,6,46948.0,65536.0,65.0
1784895201.896218,actor_log_prob,7,46906.0,65536.0,64.0
1784895203.0423253,actor_log_prob,0,47120.0,65536.0,64.0
1784895203.0423253,actor_log_prob,1,46984.0,65536.0,65.0
1784895203.0423253,actor_log_prob,2,46968.0,65536.0,65.0
1784895203.0423253,actor_log_prob,3,46924.0,65536.0,63.0
1784895203.0423253,actor_log_prob,4,46922.0,65536.0,64.0
1784895203.0423253,actor_log_prob,5,46964.0,65536.0,65.0
1784895203.0423253,actor_log_prob,6,46948.0,65536.0,64.0
1784895203.0423253,actor_log_prob,7,46906.0,65536.0,65.0
1784895204.1832078,actor_log_prob,0,47202.0,65536.0,75.0
1784895204.1832078,actor_log_prob,1,47066.0,65536.0,75.0
1784895204.1832078,actor_log_prob,2,47050.0,65536.0,76.0
1784895204.1832078,actor_log_prob,3,47006.0,65536.0,75.0
1784895204.1832078,actor_log_prob,4,47002.0,65536.0,77.0
1784895204.1832078,actor_log_prob,5,47044.0,65536.0,76.0
1784895204.1832078,actor_log_prob,6,47028.0,65536.0,76.0
1784895204.1832078,actor_log_prob,7,46986.0,65536.0,76.0
1784895205.3210819,actor_log_prob,0,47202.0,65536.0,64.0
1784895205.3210819,actor_log_prob,1,47066.0,65536.0,64.0
1784895205.3210819,actor_log_prob,2,47050.0,65536.0,64.0
1784895205.3210819,actor_log_prob,3,47006.0,65536.0,65.0
1784895205.3210819,actor_log_prob,4,47002.0,65536.0,64.0
1784895205.3210819,actor_log_prob,5,47044.0,65536.0,64.0
1784895205.3210819,actor_log_prob,6,47028.0,65536.0,65.0
1784895205.3210819,actor_log_prob,7,46986.0,65536.0,64.0
1784895206.45824,actor_log_prob,0,47202.0,65536.0,64.0
1784895206.45824,actor_log_prob,1,47066.0,65536.0,65.0
1784895206.45824,actor_log_prob,2,47050.0,65536.0,65.0
1784895206.45824,actor_log_prob,3,47006.0,65536.0,63.0
1784895206.45824,actor_log_prob,4,47002.0,65536.0,65.0
1784895206.45824,actor_log_prob,5,47044.0,65536.0,65.0
1784895206.45824,actor_log_prob,6,47028.0,65536.0,64.0
1784895206.45824,actor_log_prob,7,46986.0,65536.0,65.0
1784895207.8232336,actor_log_prob,0,47202.0,65536.0,65.0
1784895207.8232336,actor_log_prob,1,47066.0,65536.0,65.0
1784895207.8232336,actor_log_prob,2,47050.0,65536.0,63.0
1784895207.8232336,actor_log_prob,3,47006.0,65536.0,65.0
1784895207.8232336,actor_log_prob,4,47002.0,65536.0,64.0
1784895207.8232336,actor_log_prob,5,47044.0,65536.0,65.0
1784895207.8232336,actor_log_prob,6,47028.0,65536.0,64.0
1784895207.8232336,actor_log_prob,7,46986.0,65536.0,65.0
1784895208.9658546,actor_log_prob,0,47282.0,65536.0,76.0
1784895208.9658546,actor_log_prob,1,47146.0,65536.0,75.0
1784895208.9658546,actor_log_prob,2,47130.0,65536.0,76.0
1784895208.9658546,actor_log_prob,3,47086.0,65536.0,75.0
1784895208.9658546,actor_log_prob,4,47084.0,65536.0,75.0
1784895208.9658546,actor_log_prob,5,47126.0,65536.0,76.0
1784895208.9658546,actor_log_prob,6,47110.0,65536.0,76.0
1784895208.9658546,actor_log_prob,7,47068.0,65536.0,76.0
1784895210.1070411,actor_log_prob,0,47282.0,65536.0,64.0
1784895210.1070411,actor_log_prob,1,47146.0,65536.0,64.0
1784895210.1070411,actor_log_prob,2,47130.0,65536.0,65.0
1784895210.1070411,actor_log_prob,3,47086.0,65536.0,63.0
1784895210.1070411,actor_log_prob,4,47084.0,65536.0,64.0
1784895210.1070411,actor_log_prob,5,47126.0,65536.0,65.0
1784895210.1070411,actor_log_prob,6,47110.0,65536.0,65.0
1784895210.1070411,actor_log_prob,7,47068.0,65536.0,65.0
1784895211.245321,actor_log_prob,0,47282.0,65536.0,65.0
