timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784907617.771269,startup,2,17402.0,65536.0,2.0
1784907617.771269,startup,3,17402.0,65536.0,2.0
1784907617.771269,startup,4,18248.0,65536.0,0.0
1784907617.771269,startup,5,17402.0,65536.0,2.0
1784907617.771269,startup,6,17402.0,65536.0,2.0
1784907617.771269,startup,7,17402.0,65536.0,2.0
1784907618.9116685,startup,0,18248.0,65536.0,0.0
1784907618.9116685,startup,1,17402.0,65536.0,2.0
1784907618.9116685,startup,2,17402.0,65536.0,2.0
1784907618.9116685,startup,3,17402.0,65536.0,2.0
1784907618.9116685,startup,4,18248.0,65536.0,0.0
1784907618.9116685,startup,5,17402.0,65536.0,2.0
1784907618.9116685,startup,6,17402.0,65536.0,2.0
1784907618.9116685,startup,7,17402.0,65536.0,2.0
1784907620.0516992,startup,0,18248.0,65536.0,0.0
1784907620.0516992,startup,1,17402.0,65536.0,2.0
1784907620.0516992,startup,2,17402.0,65536.0,2.0
1784907620.0516992,startup,3,17402.0,65536.0,2.0
1784907620.0516992,startup,4,18248.0,65536.0,0.0
1784907620.0516992,startup,5,17402.0,65536.0,2.0
1784907620.0516992,startup,6,17402.0,65536.0,2.0
1784907620.0516992,startup,7,17402.0,65536.0,2.0
1784907621.193792,startup,0,18248.0,65536.0,0.0
1784907621.193792,startup,1,17402.0,65536.0,2.0
1784907621.193792,startup,2,17402.0,65536.0,2.0
1784907621.193792,startup,3,17402.0,65536.0,2.0
1784907621.193792,startup,4,18248.0,65536.0,0.0
1784907621.193792,startup,5,17402.0,65536.0,2.0
1784907621.193792,startup,6,17402.0,65536.0,2.0
1784907621.193792,startup,7,17402.0,65536.0,2.0
1784907622.336505,startup,0,18248.0,65536.0,0.0
1784907622.336505,startup,1,17402.0,65536.0,2.0
1784907622.336505,startup,2,17402.0,65536.0,2.0
1784907622.336505,startup,3,17402.0,65536.0,2.0
1784907622.336505,startup,4,18248.0,65536.0,0.0
1784907622.336505,startup,5,17402.0,65536.0,2.0
1784907622.336505,startup,6,17402.0,65536.0,2.0
1784907622.336505,startup,7,17402.0,65536.0,2.0
1784907623.4778953,startup,0,18248.0,65536.0,0.0
1784907623.4778953,startup,1,17402.0,65536.0,2.0
1784907623.4778953,startup,2,17402.0,65536.0,2.0
1784907623.4778953,startup,3,17402.0,65536.0,2.0
1784907623.4778953,startup,4,18248.0,65536.0,0.0
1784907623.4778953,startup,5,17402.0,65536.0,2.0
1784907623.4778953,startup,6,17402.0,65536.0,2.0
1784907623.4778953,startup,7,17402.0,65536.0,2.0
1784907624.6166277,startup,0,18248.0,65536.0,0.0
1784907624.6166277,startup,1,17402.0,65536.0,2.0
1784907624.6166277,startup,2,17402.0,65536.0,2.0
1784907624.6166277,startup,3,17402.0,65536.0,2.0
1784907624.6166277,startup,4,18248.0,65536.0,0.0
1784907624.6166277,startup,5,17402.0,65536.0,2.0
1784907624.6166277,startup,6,17402.0,65536.0,2.0
1784907624.6166277,startup,7,17402.0,65536.0,2.0
1784907625.7538953,startup,0,18248.0,65536.0,0.0
1784907625.7538953,startup,1,17402.0,65536.0,2.0
1784907625.7538953,startup,2,17402.0,65536.0,2.0
1784907625.7538953,startup,3,17402.0,65536.0,2.0
1784907625.7538953,startup,4,18248.0,65536.0,0.0
1784907625.7538953,startup,5,17402.0,65536.0,2.0
1784907625.7538953,startup,6,17402.0,65536.0,2.0
1784907625.7538953,startup,7,17402.0,65536.0,2.0
1784907626.8943512,startup,0,18248.0,65536.0,0.0
1784907626.8943512,startup,1,17402.0,65536.0,2.0
1784907626.8943512,startup,2,17402.0,65536.0,2.0
1784907626.8943512,startup,3,17402.0,65536.0,2.0
1784907626.8943512,startup,4,18248.0,65536.0,0.0
1784907626.8943512,startup,5,17402.0,65536.0,2.0
1784907626.8943512,startup,6,17402.0,65536.0,2.0
1784907626.8943512,startup,7,17402.0,65536.0,2.0
1784907628.0336545,startup,0,18248.0,65536.0,0.0
1784907628.0336545,startup,1,17402.0,65536.0,2.0
1784907628.0336545,startup,2,17402.0,65536.0,2.0
1784907628.0336545,startup,3,17402.0,65536.0,2.0
1784907628.0336545,startup,4,18248.0,65536.0,0.0
1784907628.0336545,startup,5,17402.0,65536.0,2.0
1784907628.0336545,startup,6,17402.0,65536.0,2.0
1784907628.0336545,startup,7,17402.0,65536.0,2.0
1784907629.1738412,startup,0,18248.0,65536.0,0.0
1784907629.1738412,startup,1,17402.0,65536.0,3.0
1784907629.1738412,startup,2,17402.0,65536.0,3.0
1784907629.1738412,startup,3,17402.0,65536.0,3.0
1784907629.1738412,startup,4,18248.0,65536.0,0.0
1784907629.1738412,startup,5,17402.0,65536.0,3.0
1784907629.1738412,startup,6,17402.0,65536.0,3.0
1784907629.1738412,startup,7,17402.0,65536.0,3.0
1784907630.3134634,startup,0,18248.0,65536.0,0.0
1784907630.3134634,startup,1,17402.0,65536.0,4.0
1784907630.3134634,startup,2,17402.0,65536.0,4.0
1784907630.3134634,startup,3,17402.0,65536.0,4.0
1784907630.3134634,startup,4,18248.0,65536.0,0.0
1784907630.3134634,startup,5,17402.0,65536.0,4.0
1784907630.3134634,startup,6,17402.0,65536.0,4.0
1784907630.3134634,startup,7,17402.0,65536.0,4.0
1784907631.4506156,startup,0,18248.0,65536.0,0.0
1784907631.4506156,startup,1,17402.0,65536.0,0.0
1784907631.4506156,startup,2,17402.0,65536.0,0.0
1784907631.4506156,startup,3,17402.0,65536.0,0.0
1784907631.4506156,startup,4,18248.0,65536.0,0.0
1784907631.4506156,startup,5,17402.0,65536.0,0.0
1784907631.4506156,startup,6,17402.0,65536.0,0.0
1784907631.4506156,startup,7,17402.0,65536.0,0.0
1784907632.5869608,startup,0,18248.0,65536.0,0.0
1784907632.5869608,startup,1,17402.0,65536.0,0.0
1784907632.5869608,startup,2,17402.0,65536.0,0.0
1784907632.5869608,startup,3,17402.0,65536.0,0.0
1784907632.5869608,startup,4,18248.0,65536.0,0.0
1784907632.5869608,startup,5,17402.0,65536.0,0.0
1784907632.5869608,startup,6,17402.0,65536.0,0.0
1784907632.5869608,startup,7,17402.0,65536.0,0.0
1784907633.7310743,startup,0,18248.0,65536.0,0.0
1784907633.7310743,startup,1,17402.0,65536.0,0.0
1784907633.7310743,startup,2,17402.0,65536.0,0.0
1784907633.7310743,startup,3,17402.0,65536.0,0.0
1784907633.7310743,startup,4,18248.0,65536.0,0.0
1784907633.7310743,startup,5,17402.0,65536.0,0.0
1784907633.7310743,startup,6,17402.0,65536.0,0.0
1784907633.7310743,startup,7,17402.0,65536.0,0.0
1784907634.8688533,startup,0,19392.0,65536.0,1.0
1784907634.8688533,startup,1,19410.0,65536.0,1.0
1784907634.8688533,startup,2,19410.0,65536.0,1.0
1784907634.8688533,startup,3,19410.0,65536.0,0.0
1784907634.8688533,startup,4,19690.0,65536.0,0.0
1784907634.8688533,startup,5,19708.0,65536.0,1.0
1784907634.8688533,startup,6,19708.0,65536.0,1.0
1784907634.8688533,startup,7,19708.0,65536.0,1.0
1784907636.010352,startup,0,19392.0,65536.0,0.0
1784907636.010352,startup,1,19410.0,65536.0,0.0
1784907636.010352,startup,2,19410.0,65536.0,0.0
1784907636.010352,startup,3,19410.0,65536.0,0.0
1784907636.010352,startup,4,19690.0,65536.0,0.0
1784907636.010352,startup,5,19708.0,65536.0,0.0
1784907636.010352,startup,6,19708.0,65536.0,0.0
1784907636.010352,startup,7,19708.0,65536.0,0.0
1784907637.1470218,startup,0,19392.0,65536.0,0.0
1784907637.1470218,startup,1,19410.0,65536.0,0.0
1784907637.1470218,startup,2,19410.0,65536.0,0.0
1784907637.1470218,startup,3,19410.0,65536.0,0.0
1784907637.1470218,startup,4,19690.0,65536.0,0.0
1784907637.1470218,startup,5,19708.0,65536.0,0.0
1784907637.1470218,startup,6,19708.0,65536.0,0.0
1784907637.1470218,startup,7,19708.0,65536.0,0.0
1784907638.283384,startup,0,19392.0,65536.0,0.0
1784907638.283384,startup,1,19410.0,65536.0,0.0
1784907638.283384,startup,2,19410.0,65536.0,0.0
1784907638.283384,startup,3,19410.0,65536.0,0.0
1784907638.283384,startup,4,19690.0,65536.0,0.0
1784907638.283384,startup,5,19708.0,65536.0,0.0
1784907638.283384,startup,6,19708.0,65536.0,0.0
1784907638.283384,startup,7,19708.0,65536.0,0.0
1784907639.4188797,startup,0,19392.0,65536.0,0.0
1784907639.4188797,startup,1,19410.0,65536.0,0.0
1784907639.4188797,startup,2,19410.0,65536.0,0.0
1784907639.4188797,startup,3,19410.0,65536.0,0.0
1784907639.4188797,startup,4,19690.0,65536.0,0.0
1784907639.4188797,startup,5,19716.0,65536.0,0.0
1784907639.4188797,startup,6,19708.0,65536.0,0.0
1784907639.4188797,startup,7,19708.0,65536.0,0.0
1784907640.5547621,startup,0,19400.0,65536.0,0.0
1784907640.5547621,startup,1,19418.0,65536.0,0.0
1784907640.5547621,startup,2,19418.0,65536.0,0.0
1784907640.5547621,startup,3,19418.0,65536.0,0.0
1784907640.5547621,startup,4,19698.0,65536.0,0.0
1784907640.5547621,startup,5,19716.0,65536.0,0.0
1784907640.5547621,startup,6,19716.0,65536.0,0.0
1784907640.5547621,startup,7,19716.0,65536.0,0.0
1784907641.7621324,startup,0,19400.0,65536.0,0.0
1784907641.7621324,startup,1,19418.0,65536.0,0.0
1784907641.7621324,startup,2,6040.0,65536.0,0.0
1784907641.7621324,startup,3,6040.0,65536.0,0.0
1784907641.7621324,startup,4,19698.0,65536.0,0.0
1784907641.7621324,startup,5,6048.0,65536.0,0.0
1784907641.7621324,startup,6,6040.0,65536.0,0.0
1784907641.7621324,startup,7,6040.0,65536.0,0.0
1784907642.946954,startup,0,6024.0,65536.0,0.0
1784907642.946954,startup,1,6042.0,65536.0,0.0
1784907642.946954,startup,2,6042.0,65536.0,0.0
1784907642.946954,startup,3,6042.0,65536.0,0.0
1784907642.946954,startup,4,6024.0,65536.0,0.0
1784907642.946954,startup,5,6050.0,65536.0,0.0
1784907642.946954,startup,6,6043.0,65536.0,0.0
1784907642.946954,startup,7,6043.0,65536.0,0.0
1784907644.0890574,startup,0,6026.0,65536.0,0.0
1784907644.0890574,startup,1,6044.0,65536.0,0.0
1784907644.0890574,startup,2,6045.0,65536.0,0.0
1784907644.0890574,startup,3,6045.0,65536.0,0.0
1784907644.0890574,startup,4,6027.0,65536.0,0.0
1784907644.0890574,startup,5,2052.0,65536.0,0.0
1784907644.0890574,startup,6,6045.0,65536.0,0.0
1784907644.0890574,startup,7,6046.0,65536.0,0.0
1784907645.225026,startup,0,6029.0,65536.0,0.0
1784907645.225026,startup,1,6047.0,65536.0,0.0
1784907645.225026,startup,2,6048.0,65536.0,0.0
1784907645.225026,startup,3,6048.0,65536.0,0.0
1784907645.225026,startup,4,6030.0,65536.0,0.0
1784907645.225026,startup,5,2052.0,65536.0,0.0
1784907645.225026,startup,6,6048.0,65536.0,0.0
1784907645.225026,startup,7,6048.0,65536.0,0.0
1784907646.3639593,startup,0,6032.0,65536.0,0.0
1784907646.3639593,startup,1,6050.0,65536.0,0.0
1784907646.3639593,startup,2,6050.0,65536.0,0.0
1784907646.3639593,startup,3,6050.0,65536.0,0.0
1784907646.3639593,startup,4,2004.0,65536.0,0.0
1784907646.3639593,startup,5,2052.0,65536.0,0.0
1784907646.3639593,startup,6,2052.0,65536.0,0.0
1784907646.3639593,startup,7,2052.0,65536.0,0.0
1784907647.5048757,startup,0,2004.0,65536.0,0.0
1784907647.5048757,startup,1,2052.0,65536.0,0.0
1784907647.5048757,startup,2,2052.0,65536.0,0.0
1784907647.5048757,startup,3,2052.0,65536.0,0.0
1784907647.5048757,startup,4,2004.0,65536.0,0.0
1784907647.5048757,startup,5,2052.0,65536.0,0.0
1784907647.5048757,startup,6,2052.0,65536.0,0.0
1784907647.5048757,startup,7,2052.0,65536.0,0.0
1784907648.646847,startup,0,2004.0,65536.0,0.0
1784907648.646847,startup,1,2052.0,65536.0,0.0
1784907648.646847,startup,2,2052.0,65536.0,0.0
1784907648.646847,startup,3,2052.0,65536.0,0.0
1784907648.646847,startup,4,2004.0,65536.0,0.0
1784907648.646847,startup,5,2052.0,65536.0,0.0
1784907648.646847,startup,6,2052.0,65536.0,0.0
1784907648.646847,startup,7,2052.0,65536.0,0.0
1784907649.7852807,rollout,0,2004.0,65536.0,0.0
1784907649.7852807,rollout,1,2052.0,65536.0,0.0
1784907649.7852807,rollout,2,2052.0,65536.0,0.0
1784907649.7852807,rollout,3,2052.0,65536.0,0.0
1784907649.7852807,rollout,4,2004.0,65536.0,0.0
1784907649.7852807,rollout,5,2052.0,65536.0,0.0
1784907649.7852807,rollout,6,2052.0,65536.0,0.0
1784907649.7852807,rollout,7,2052.0,65536.0,0.0
1784907650.9228613,rollout,0,2004.0,65536.0,0.0
1784907650.9228613,rollout,1,2052.0,65536.0,0.0
1784907650.9228613,rollout,2,2052.0,65536.0,0.0
1784907650.9228613,rollout,3,2052.0,65536.0,0.0
1784907650.9228613,rollout,4,2004.0,65536.0,0.0
1784907650.9228613,rollout,5,2052.0,65536.0,0.0
1784907650.9228613,rollout,6,2052.0,65536.0,0.0
1784907650.9228613,rollout,7,2052.0,65536.0,0.0
1784907652.0612235,rollout,0,2004.0,65536.0,0.0
1784907652.0612235,rollout,1,2052.0,65536.0,0.0
1784907652.0612235,rollout,2,2052.0,65536.0,0.0
1784907652.0612235,rollout,3,2052.0,65536.0,0.0
1784907652.0612235,rollout,4,2004.0,65536.0,0.0
1784907652.0612235,rollout,5,2052.0,65536.0,0.0
1784907652.0612235,rollout,6,2052.0,65536.0,0.0
1784907652.0612235,rollout,7,2052.0,65536.0,0.0
1784907653.1990645,rollout,0,2004.0,65536.0,0.0
1784907653.1990645,rollout,1,2052.0,65536.0,0.0
1784907653.1990645,rollout,2,2052.0,65536.0,0.0
1784907653.1990645,rollout,3,2052.0,65536.0,0.0
1784907653.1990645,rollout,4,2004.0,65536.0,0.0
1784907653.1990645,rollout,5,2052.0,65536.0,0.0
1784907653.1990645,rollout,6,2052.0,65536.0,0.0
1784907653.1990645,rollout,7,2052.0,65536.0,0.0
1784907654.3394687,rollout,0,2004.0,65536.0,0.0
1784907654.3394687,rollout,1,2052.0,65536.0,0.0
1784907654.3394687,rollout,2,2052.0,65536.0,0.0
1784907654.3394687,rollout,3,2052.0,65536.0,0.0
1784907654.3394687,rollout,4,2004.0,65536.0,0.0
1784907654.3394687,rollout,5,2052.0,65536.0,0.0
1784907654.3394687,rollout,6,2052.0,65536.0,0.0
1784907654.3394687,rollout,7,2052.0,65536.0,0.0
1784907655.4773178,rollout,0,2004.0,65536.0,0.0
1784907655.4773178,rollout,1,2052.0,65536.0,0.0
1784907655.4773178,rollout,2,2052.0,65536.0,0.0
1784907655.4773178,rollout,3,2052.0,65536.0,0.0
1784907655.4773178,rollout,4,2004.0,65536.0,0.0
1784907655.4773178,rollout,5,2052.0,65536.0,0.0
1784907655.4773178,rollout,6,2052.0,65536.0,0.0
1784907655.4773178,rollout,7,2052.0,65536.0,0.0
1784907656.614248,rollout,0,2004.0,65536.0,0.0
1784907656.614248,rollout,1,2052.0,65536.0,0.0
1784907656.614248,rollout,2,2052.0,65536.0,0.0
1784907656.614248,rollout,3,2052.0,65536.0,0.0
1784907656.614248,rollout,4,2004.0,65536.0,0.0
1784907656.614248,rollout,5,2052.0,65536.0,0.0
1784907656.614248,rollout,6,2052.0,65536.0,0.0
1784907656.614248,rollout,7,2052.0,65536.0,0.0
1784907657.750312,rollout,0,2004.0,65536.0,0.0
1784907657.750312,rollout,1,2052.0,65536.0,0.0
1784907657.750312,rollout,2,2052.0,65536.0,0.0
1784907657.750312,rollout,3,2052.0,65536.0,0.0
1784907657.750312,rollout,4,2004.0,65536.0,0.0
1784907657.750312,rollout,5,2052.0,65536.0,0.0
1784907657.750312,rollout,6,2052.0,65536.0,0.0
1784907657.750312,rollout,7,2052.0,65536.0,0.0
1784907658.885324,rollout,0,2004.0,65536.0,0.0
1784907658.885324,rollout,1,2052.0,65536.0,0.0
1784907658.885324,rollout,2,2052.0,65536.0,0.0
1784907658.885324,rollout,3,2052.0,65536.0,0.0
1784907658.885324,rollout,4,2004.0,65536.0,0.0
1784907658.885324,rollout,5,2052.0,65536.0,0.0
1784907658.885324,rollout,6,2052.0,65536.0,0.0
1784907658.885324,rollout,7,2052.0,65536.0,0.0
1784907660.0242205,rollout,0,2004.0,65536.0,0.0
1784907660.0242205,rollout,1,2052.0,65536.0,0.0
1784907660.0242205,rollout,2,2052.0,65536.0,0.0
1784907660.0242205,rollout,3,2052.0,65536.0,0.0
1784907660.0242205,rollout,4,2004.0,65536.0,0.0
1784907660.0242205,rollout,5,2052.0,65536.0,0.0
1784907660.0242205,rollout,6,2052.0,65536.0,0.0
1784907660.0242205,rollout,7,2052.0,65536.0,0.0
1784907661.1637256,rollout,0,2004.0,65536.0,0.0
1784907661.1637256,rollout,1,2052.0,65536.0,0.0
1784907661.1637256,rollout,2,2052.0,65536.0,0.0
1784907661.1637256,rollout,3,2052.0,65536.0,0.0
1784907661.1637256,rollout,4,2004.0,65536.0,0.0
1784907661.1637256,rollout,5,2052.0,65536.0,0.0
1784907661.1637256,rollout,6,2052.0,65536.0,0.0
1784907661.1637256,rollout,7,2052.0,65536.0,0.0
1784907662.3048892,rollout,0,2004.0,65536.0,0.0
1784907662.3048892,rollout,1,2052.0,65536.0,0.0
1784907662.3048892,rollout,2,2052.0,65536.0,0.0
1784907662.3048892,rollout,3,2052.0,65536.0,0.0
1784907662.3048892,rollout,4,2004.0,65536.0,0.0
1784907662.3048892,rollout,5,2052.0,65536.0,0.0
1784907662.3048892,rollout,6,2052.0,65536.0,0.0
1784907662.3048892,rollout,7,2052.0,65536.0,0.0
1784907663.4432125,rollout,0,2004.0,65536.0,0.0
1784907663.4432125,rollout,1,2052.0,65536.0,0.0
1784907663.4432125,rollout,2,2052.0,65536.0,0.0
1784907663.4432125,rollout,3,2052.0,65536.0,0.0
1784907663.4432125,rollout,4,2004.0,65536.0,0.0
1784907663.4432125,rollout,5,2052.0,65536.0,0.0
1784907663.4432125,rollout,6,2052.0,65536.0,0.0
1784907663.4432125,rollout,7,2052.0,65536.0,0.0
1784907664.5865834,rollout,0,2004.0,65536.0,0.0
1784907664.5865834,rollout,1,2052.0,65536.0,0.0
1784907664.5865834,rollout,2,2052.0,65536.0,0.0
1784907664.5865834,rollout,3,2052.0,65536.0,0.0
1784907664.5865834,rollout,4,2004.0,65536.0,0.0
1784907664.5865834,rollout,5,2052.0,65536.0,0.0
1784907664.5865834,rollout,6,2052.0,65536.0,0.0
1784907664.5865834,rollout,7,2052.0,65536.0,0.0
1784907665.9144347,rollout,0,2004.0,65536.0,0.0
1784907665.9144347,rollout,1,2052.0,65536.0,0.0
1784907665.9144347,rollout,2,2052.0,65536.0,0.0
1784907665.9144347,rollout,3,2052.0,65536.0,0.0
1784907665.9144347,rollout,4,2004.0,65536.0,0.0
1784907665.9144347,rollout,5,2052.0,65536.0,0.0
1784907665.9144347,rollout,6,2052.0,65536.0,0.0
1784907665.9144347,rollout,7,2052.0,65536.0,0.0
1784907667.0535989,rollout,0,2004.0,65536.0,0.0
1784907667.0535989,rollout,1,2052.0,65536.0,0.0
1784907667.0535989,rollout,2,2052.0,65536.0,0.0
1784907667.0535989,rollout,3,2052.0,65536.0,0.0
1784907667.0535989,rollout,4,2004.0,65536.0,0.0
1784907667.0535989,rollout,5,2052.0,65536.0,0.0
1784907667.0535989,rollout,6,2052.0,65536.0,0.0
1784907667.0535989,rollout,7,2052.0,65536.0,0.0
1784907668.1908655,rollout,0,2004.0,65536.0,0.0
1784907668.1908655,rollout,1,2052.0,65536.0,0.0
1784907668.1908655,rollout,2,2052.0,65536.0,0.0
1784907668.1908655,rollout,3,2052.0,65536.0,0.0
1784907668.1908655,rollout,4,2004.0,65536.0,0.0
1784907668.1908655,rollout,5,2052.0,65536.0,0.0
1784907668.1908655,rollout,6,2052.0,65536.0,0.0
1784907668.1908655,rollout,7,2052.0,65536.0,0.0
1784907669.3268402,rollout,0,2004.0,65536.0,0.0
1784907669.3268402,rollout,1,2052.0,65536.0,0.0
1784907669.3268402,rollout,2,2052.0,65536.0,0.0
1784907669.3268402,rollout,3,2052.0,65536.0,0.0
1784907669.3268402,rollout,4,2004.0,65536.0,0.0
1784907669.3268402,rollout,5,2052.0,65536.0,0.0
1784907669.3268402,rollout,6,2052.0,65536.0,0.0
1784907669.3268402,rollout,7,2052.0,65536.0,0.0
1784907670.4624689,rollout,0,2004.0,65536.0,0.0
1784907670.4624689,rollout,1,2052.0,65536.0,0.0
1784907670.4624689,rollout,2,2052.0,65536.0,0.0
1784907670.4624689,rollout,3,2052.0,65536.0,0.0
1784907670.4624689,rollout,4,2004.0,65536.0,0.0
1784907670.4624689,rollout,5,2052.0,65536.0,0.0
1784907670.4624689,rollout,6,2052.0,65536.0,0.0
1784907670.4624689,rollout,7,2052.0,65536.0,0.0
1784907671.7420855,rollout,0,2004.0,65536.0,0.0
1784907671.7420855,rollout,1,2052.0,65536.0,0.0
1784907671.7420855,rollout,2,2052.0,65536.0,0.0
1784907671.7420855,rollout,3,2052.0,65536.0,0.0
1784907671.7420855,rollout,4,2004.0,65536.0,0.0
1784907671.7420855,rollout,5,2052.0,65536.0,0.0
1784907671.7420855,rollout,6,2052.0,65536.0,0.0
1784907671.7420855,rollout,7,2052.0,65536.0,0.0
1784907672.8827746,rollout,0,2888.0,65536.0,0.0
1784907672.8827746,rollout,1,2936.0,65536.0,0.0
1784907672.8827746,rollout,2,2936.0,65536.0,0.0
1784907672.8827746,rollout,3,2936.0,65536.0,0.0
1784907672.8827746,rollout,4,2888.0,65536.0,0.0
1784907672.8827746,rollout,5,2936.0,65536.0,0.0
1784907672.8827746,rollout,6,2936.0,65536.0,0.0
1784907672.8827746,rollout,7,2936.0,65536.0,0.0
1784907674.0197046,rollout,0,2908.0,65536.0,0.0
1784907674.0197046,rollout,1,2956.0,65536.0,0.0
1784907674.0197046,rollout,2,2956.0,65536.0,0.0
1784907674.0197046,rollout,3,2956.0,65536.0,0.0
1784907674.0197046,rollout,4,2908.0,65536.0,0.0
1784907674.0197046,rollout,5,2956.0,65536.0,0.0
1784907674.0197046,rollout,6,2956.0,65536.0,0.0
1784907674.0197046,rollout,7,2956.0,65536.0,0.0
1784907675.1588078,rollout,0,7494.0,65536.0,0.0
1784907675.1588078,rollout,1,7542.0,65536.0,1.0
1784907675.1588078,rollout,2,7542.0,65536.0,1.0
1784907675.1588078,rollout,3,7542.0,65536.0,0.0
1784907675.1588078,rollout,4,7494.0,65536.0,0.0
1784907675.1588078,rollout,5,7542.0,65536.0,0.0
1784907675.1588078,rollout,6,7542.0,65536.0,1.0
1784907675.1588078,rollout,7,7542.0,65536.0,0.0
1784907676.2958107,rollout,0,7494.0,65536.0,1.0
1784907676.2958107,rollout,1,7542.0,65536.0,0.0
1784907676.2958107,rollout,2,7542.0,65536.0,0.0
1784907676.2958107,rollout,3,7542.0,65536.0,0.0
1784907676.2958107,rollout,4,7494.0,65536.0,0.0
